folded_hands_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-folded-hands_emoji-modifier-fitzpatrick-type-1-2_1f64f-1f3fb_1f3fb.png
folded_hands_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-folded-hands_emoji-modifier-fitzpatrick-type-3_1f64f-1f3fc_1f3fc.png
folded_hands_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-folded-hands_emoji-modifier-fitzpatrick-type-4_1f64f-1f3fd_1f3fd.png
folded_hands_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-folded-hands_emoji-modifier-fitzpatrick-type-5_1f64f-1f3fe_1f3fe.png
folded_hands_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-folded-hands_emoji-modifier-fitzpatrick-type-6_1f64f-1f3ff_1f3ff.png
nail_polish,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_1f485.png
nail_polish_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_emoji-modifier-fitzpatrick-type-1-2_1f485-1f3fb_1f3fb.png
nail_polish_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_emoji-modifier-fitzpatrick-type-3_1f485-1f3fc_1f3fc.png
nail_polish_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_emoji-modifier-fitzpatrick-type-4_1f485-1f3fd_1f3fd.png
nail_polish_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_emoji-modifier-fitzpatrick-type-5_1f485-1f3fe_1f3fe.png
nail_polish_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nail-polish_emoji-modifier-fitzpatrick-type-6_1f485-1f3ff_1f3ff.png
selfie,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_1f933.png
selfie_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_emoji-modifier-fitzpatrick-type-1-2_1f933-1f3fb_1f3fb.png
selfie_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_emoji-modifier-fitzpatrick-type-3_1f933-1f3fc_1f3fc.png
selfie_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_emoji-modifier-fitzpatrick-type-4_1f933-1f3fd_1f3fd.png
selfie_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_emoji-modifier-fitzpatrick-type-5_1f933-1f3fe_1f3fe.png
selfie_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/selfie_emoji-modifier-fitzpatrick-type-6_1f933-1f3ff_1f3ff.png
flexed_biceps,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_1f4aa.png
flexed_biceps_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_emoji-modifier-fitzpatrick-type-1-2_1f4aa-1f3fb_1f3fb.png
flexed_biceps_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_emoji-modifier-fitzpatrick-type-3_1f4aa-1f3fc_1f3fc.png
flexed_biceps_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_emoji-modifier-fitzpatrick-type-4_1f4aa-1f3fd_1f3fd.png
flexed_biceps_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_emoji-modifier-fitzpatrick-type-5_1f4aa-1f3fe_1f3fe.png
flexed_biceps_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/flexed-biceps_emoji-modifier-fitzpatrick-type-6_1f4aa-1f3ff_1f3ff.png
ear,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_1f442.png
ear_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_emoji-modifier-fitzpatrick-type-1-2_1f442-1f3fb_1f3fb.png
ear_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_emoji-modifier-fitzpatrick-type-3_1f442-1f3fc_1f3fc.png
ear_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_emoji-modifier-fitzpatrick-type-4_1f442-1f3fd_1f3fd.png
ear_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_emoji-modifier-fitzpatrick-type-5_1f442-1f3fe_1f3fe.png
ear_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/ear_emoji-modifier-fitzpatrick-type-6_1f442-1f3ff_1f3ff.png
nose,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_1f443.png
nose_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_emoji-modifier-fitzpatrick-type-1-2_1f443-1f3fb_1f3fb.png
nose_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_emoji-modifier-fitzpatrick-type-3_1f443-1f3fc_1f3fc.png
nose_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_emoji-modifier-fitzpatrick-type-4_1f443-1f3fd_1f3fd.png
nose_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_emoji-modifier-fitzpatrick-type-5_1f443-1f3fe_1f3fe.png
nose_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/nose_emoji-modifier-fitzpatrick-type-6_1f443-1f3ff_1f3ff.png
brain,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/brain_1f9e0.png
eyes,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/eyes_1f440.png
eye,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/eye_1f441.png
tongue,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/tongue_1f445.png
mouth,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/mouth_1f444.png
baby,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_1f476.png
baby_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_emoji-modifier-fitzpatrick-type-1-2_1f476-1f3fb_1f3fb.png
baby_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_emoji-modifier-fitzpatrick-type-3_1f476-1f3fc_1f3fc.png
baby_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_emoji-modifier-fitzpatrick-type-4_1f476-1f3fd_1f3fd.png
baby_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_emoji-modifier-fitzpatrick-type-5_1f476-1f3fe_1f3fe.png
baby_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/baby_emoji-modifier-fitzpatrick-type-6_1f476-1f3ff_1f3ff.png
boy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_1f466.png
boy_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_emoji-modifier-fitzpatrick-type-1-2_1f466-1f3fb_1f3fb.png
boy_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_emoji-modifier-fitzpatrick-type-3_1f466-1f3fc_1f3fc.png
boy_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_emoji-modifier-fitzpatrick-type-4_1f466-1f3fd_1f3fd.png
boy_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_emoji-modifier-fitzpatrick-type-5_1f466-1f3fe_1f3fe.png
boy_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/boy_emoji-modifier-fitzpatrick-type-6_1f466-1f3ff_1f3ff.png
girl,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_1f467.png
girl_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_emoji-modifier-fitzpatrick-type-1-2_1f467-1f3fb_1f3fb.png
girl_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_emoji-modifier-fitzpatrick-type-3_1f467-1f3fc_1f3fc.png
girl_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_emoji-modifier-fitzpatrick-type-4_1f467-1f3fd_1f3fd.png
girl_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_emoji-modifier-fitzpatrick-type-5_1f467-1f3fe_1f3fe.png
girl_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/girl_emoji-modifier-fitzpatrick-type-6_1f467-1f3ff_1f3ff.png
person,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_1f9d1.png
person_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_emoji-modifier-fitzpatrick-type-1-2_1f9d1-1f3fb_1f3fb.png
person_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_emoji-modifier-fitzpatrick-type-3_1f9d1-1f3fc_1f3fc.png
person_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_emoji-modifier-fitzpatrick-type-4_1f9d1-1f3fd_1f3fd.png
person_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_emoji-modifier-fitzpatrick-type-5_1f9d1-1f3fe_1f3fe.png
person_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/adult_emoji-modifier-fitzpatrick-type-6_1f9d1-1f3ff_1f3ff.png
person_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_1f471.png
person_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_emoji-modifier-fitzpatrick-type-1-2_1f471-1f3fb_1f3fb.png
person_medium_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_emoji-modifier-fitzpatrick-type-3_1f471-1f3fc_1f3fc.png
person_medium_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_emoji-modifier-fitzpatrick-type-4_1f471-1f3fd_1f3fd.png
person_medium_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_emoji-modifier-fitzpatrick-type-5_1f471-1f3fe_1f3fe.png
person_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-blond-hair_emoji-modifier-fitzpatrick-type-6_1f471-1f3ff_1f3ff.png
man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_1f468.png
man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_emoji-modifier-fitzpatrick-type-1-2_1f468-1f3fb_1f3fb.png
man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_emoji-modifier-fitzpatrick-type-3_1f468-1f3fc_1f3fc.png
man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_emoji-modifier-fitzpatrick-type-4_1f468-1f3fd_1f3fd.png
man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_emoji-modifier-fitzpatrick-type-5_1f468-1f3fe_1f3fe.png
man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man_emoji-modifier-fitzpatrick-type-6_1f468-1f3ff_1f3ff.png
woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_1f469.png
woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_emoji-modifier-fitzpatrick-type-1-2_1f469-1f3fb_1f3fb.png
woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_emoji-modifier-fitzpatrick-type-3_1f469-1f3fc_1f3fc.png
woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_emoji-modifier-fitzpatrick-type-4_1f469-1f3fd_1f3fd.png
woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_emoji-modifier-fitzpatrick-type-5_1f469-1f3fe_1f3fe.png
woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman_emoji-modifier-fitzpatrick-type-6_1f469-1f3ff_1f3ff.png
woman_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman_1f471-200d-2640-fe0f.png
woman_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman-type-1-2_1f471-1f3fb-200d-2640-fe0f.png
woman_medium_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman-type-3_1f471-1f3fc-200d-2640-fe0f.png
woman_medium_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman-type-4_1f471-1f3fd-200d-2640-fe0f.png
woman_medium_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman-type-5_1f471-1f3fe-200d-2640-fe0f.png
woman_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blonde-woman-type-6_1f471-1f3ff-200d-2640-fe0f.png
man_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man_1f471-200d-2642-fe0f.png
man_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man-type-1-2_1f471-1f3fb-200d-2642-fe0f.png
man_medium_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man-type-3_1f471-1f3fc-200d-2642-fe0f.png
man_medium_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man-type-4_1f471-1f3fd-200d-2642-fe0f.png
man_medium_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man-type-5_1f471-1f3fe-200d-2642-fe0f.png
man_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/blond-man-type-6_1f471-1f3ff-200d-2642-fe0f.png
old_man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_1f474.png
old_man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_emoji-modifier-fitzpatrick-type-1-2_1f474-1f3fb_1f3fb.png
old_man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_emoji-modifier-fitzpatrick-type-3_1f474-1f3fc_1f3fc.png
old_man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_emoji-modifier-fitzpatrick-type-4_1f474-1f3fd_1f3fd.png
old_man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_emoji-modifier-fitzpatrick-type-5_1f474-1f3fe_1f3fe.png
old_man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-man_emoji-modifier-fitzpatrick-type-6_1f474-1f3ff_1f3ff.png
old_woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_1f475.png
old_woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_emoji-modifier-fitzpatrick-type-1-2_1f475-1f3fb_1f3fb.png
old_woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_emoji-modifier-fitzpatrick-type-3_1f475-1f3fc_1f3fc.png
old_woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_emoji-modifier-fitzpatrick-type-4_1f475-1f3fd_1f3fd.png
old_woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_emoji-modifier-fitzpatrick-type-5_1f475-1f3fe_1f3fe.png
old_woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/older-woman_emoji-modifier-fitzpatrick-type-6_1f475-1f3ff_1f3ff.png
person_frowning,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_1f64d.png
person_frowning_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_emoji-modifier-fitzpatrick-type-1-2_1f64d-1f3fb_1f3fb.png
person_frowning_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_emoji-modifier-fitzpatrick-type-3_1f64d-1f3fc_1f3fc.png
person_frowning_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_emoji-modifier-fitzpatrick-type-4_1f64d-1f3fd_1f3fd.png
person_frowning_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_emoji-modifier-fitzpatrick-type-5_1f64d-1f3fe_1f3fe.png
person_frowning_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-frowning_emoji-modifier-fitzpatrick-type-6_1f64d-1f3ff_1f3ff.png
man_frowning,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning_1f64d-200d-2642-fe0f.png
man_frowning_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning-type-1-2_1f64d-1f3fb-200d-2642-fe0f.png
man_frowning_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning-type-3_1f64d-1f3fc-200d-2642-fe0f.png
man_frowning_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning-type-4_1f64d-1f3fd-200d-2642-fe0f.png
man_frowning_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning-type-5_1f64d-1f3fe-200d-2642-fe0f.png
man_frowning_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-frowning-type-6_1f64d-1f3ff-200d-2642-fe0f.png
woman_frowning,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning_1f64d-200d-2640-fe0f.png
woman_frowning_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning-type-1-2_1f64d-1f3fb-200d-2640-fe0f.png
woman_frowning_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning-type-3_1f64d-1f3fc-200d-2640-fe0f.png
woman_frowning_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning-type-4_1f64d-1f3fd-200d-2640-fe0f.png
woman_frowning_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning-type-5_1f64d-1f3fe-200d-2640-fe0f.png
woman_frowning_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-frowning-type-6_1f64d-1f3ff-200d-2640-fe0f.png
person_pouting,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_1f64e.png
person_pouting_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_emoji-modifier-fitzpatrick-type-1-2_1f64e-1f3fb_1f3fb.png
person_pouting_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_emoji-modifier-fitzpatrick-type-3_1f64e-1f3fc_1f3fc.png
person_pouting_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_emoji-modifier-fitzpatrick-type-4_1f64e-1f3fd_1f3fd.png
person_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_emoji-modifier-fitzpatrick-type-5_1f64e-1f3fe_1f3fe.png
person_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/person-with-pouting-face_emoji-modifier-fitzpatrick-type-6_1f64e-1f3ff_1f3ff.png
man_pouting,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting_1f64e-200d-2642-fe0f.png
man_pouting_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting-type-1-2_1f64e-1f3fb-200d-2642-fe0f.png
man_pouting_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting-type-3_1f64e-1f3fc-200d-2642-fe0f.png
man_pouting_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting-type-4_1f64e-1f3fd-200d-2642-fe0f.png
man_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting-type-5_1f64e-1f3fe-200d-2642-fe0f.png
man_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/man-pouting-type-6_1f64e-1f3ff-200d-2642-fe0f.png
woman_pouting,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting_1f64e-200d-2640-fe0f.png
woman_pouting_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting-type-1-2_1f64e-1f3fb-200d-2640-fe0f.png
woman_pouting_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting-type-3_1f64e-1f3fc-200d-2640-fe0f.png
woman_pouting_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting-type-4_1f64e-1f3fd-200d-2640-fe0f.png
woman_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting-type-5_1f64e-1f3fe-200d-2640-fe0f.png
woman_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/woman-pouting-type-6_1f64e-1f3ff-200d-2640-fe0f.png
person_gesturing_no,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/face-with-no-good-gesture_1f645.png
person_gesturing_no_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-1-2_1f645-1f3fb_1f3fb.png
person_gesturing_no_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-3_1f645-1f3fc_1f3fc.png
person_gesturing_no_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/emojidex/112/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-4_1f645-1f3fd_1f3fd.png
