crying_cat,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/crying-cat-face_1f63f.png
pouting_cat,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/pouting-cat-face_1f63e.png
see_no_evil_monkey,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/see-no-evil-monkey_1f648.png
hear_no_evil_monkey,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/hear-no-evil-monkey_1f649.png
speak_no_evil_monkey,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/speak-no-evil-monkey_1f64a.png
kiss_mark,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/kiss-mark_1f48b.png
love_letter,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/love-letter_1f48c.png
heart_with_arrow,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/heart-with-arrow_1f498.png
heart_with_ribbon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/heart-with-ribbon_1f49d.png
sparkling_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/sparkling-heart_1f496.png
growing_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/growing-heart_1f497.png
beating_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/beating-heart_1f493.png
revolving_hearts,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/revolving-hearts_1f49e.png
two_hearts,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/two-hearts_1f495.png
heart_decoration,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/heart-decoration_1f49f.png
broken_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/broken-heart_1f494.png
red_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/heavy-black-heart_2764.png
yellow_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/yellow-heart_1f49b.png
green_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/green-heart_1f49a.png
blue_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/blue-heart_1f499.png
purple_heart,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/purple-heart_1f49c.png
hundred_points,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/hundred-points-symbol_1f4af.png
anger_symbol,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/anger-symbol_1f4a2.png
collision,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/collision-symbol_1f4a5.png
dizzy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/dizzy-symbol_1f4ab.png
sweat_droplets,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/splashing-sweat-symbol_1f4a6.png
dashing_away,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/dash-symbol_1f4a8.png
bomb,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/bomb_1f4a3.png
speech_balloon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/speech-balloon_1f4ac.png
thought_balloon,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/thought-balloon_1f4ad.png
zzz,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/sleeping-symbol_1f4a4.png
waving_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/waving-hand-sign_1f44b.png
raised_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/raised-hand_270b.png
ok_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/ok-hand-sign_1f44c.png
victory_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/victory-hand_270c.png
backhand_index_pointing_left,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/white-left-pointing-backhand-index_1f448.png
backhand_index_pointing_right,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/white-right-pointing-backhand-index_1f449.png
backhand_index_pointing_up,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/white-up-pointing-backhand-index_1f446.png
backhand_index_pointing_down,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/white-down-pointing-backhand-index_1f447.png
thumbs_up,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/thumbs-up-sign_1f44d.png
thumbs_down,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/thumbs-down-sign_1f44e.png
oncoming_fist,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/fisted-hand-sign_1f44a.png
clapping_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/clapping-hands-sign_1f44f.png
raising_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/person-raising-both-hands-in-celebration_1f64c.png
open_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/open-hands-sign_1f450.png
folded_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/mozilla/36/person-with-folded-hands_1f64f.png
