student_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/student-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f393.png
student_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/student-dark-skin-tone_1f9d1-1f3ff-200d-1f393.png
man_student,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student_1f468-200d-1f393.png
man_student_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student-light-skin-tone_1f468-1f3fb-200d-1f393.png
man_student_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student-medium-light-skin-tone_1f468-1f3fc-200d-1f393.png
man_student_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student-medium-skin-tone_1f468-1f3fd-200d-1f393.png
man_student_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student-medium-dark-skin-tone_1f468-1f3fe-200d-1f393.png
man_student_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-student-dark-skin-tone_1f468-1f3ff-200d-1f393.png
woman_student,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student_1f469-200d-1f393.png
woman_student_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student-light-skin-tone_1f469-1f3fb-200d-1f393.png
woman_student_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student-medium-light-skin-tone_1f469-1f3fc-200d-1f393.png
woman_student_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student-medium-skin-tone_1f469-1f3fd-200d-1f393.png
woman_student_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student-medium-dark-skin-tone_1f469-1f3fe-200d-1f393.png
woman_student_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-student-dark-skin-tone_1f469-1f3ff-200d-1f393.png
teacher,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher_1f9d1-200d-1f3eb.png
teacher_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher-light-skin-tone_1f9d1-1f3fb-200d-1f3eb.png
teacher_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher-medium-light-skin-tone_1f9d1-1f3fc-200d-1f3eb.png
teacher_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher-medium-skin-tone_1f9d1-1f3fd-200d-1f3eb.png
teacher_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f3eb.png
teacher_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/teacher-dark-skin-tone_1f9d1-1f3ff-200d-1f3eb.png
man_teacher,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher_1f468-200d-1f3eb.png
man_teacher_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher-light-skin-tone_1f468-1f3fb-200d-1f3eb.png
man_teacher_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher-medium-light-skin-tone_1f468-1f3fc-200d-1f3eb.png
man_teacher_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher-medium-skin-tone_1f468-1f3fd-200d-1f3eb.png
man_teacher_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher-medium-dark-skin-tone_1f468-1f3fe-200d-1f3eb.png
man_teacher_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-teacher-dark-skin-tone_1f468-1f3ff-200d-1f3eb.png
woman_teacher,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher_1f469-200d-1f3eb.png
woman_teacher_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher-light-skin-tone_1f469-1f3fb-200d-1f3eb.png
woman_teacher_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher-medium-light-skin-tone_1f469-1f3fc-200d-1f3eb.png
woman_teacher_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher-medium-skin-tone_1f469-1f3fd-200d-1f3eb.png
woman_teacher_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher-medium-dark-skin-tone_1f469-1f3fe-200d-1f3eb.png
woman_teacher_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-teacher-dark-skin-tone_1f469-1f3ff-200d-1f3eb.png
judge,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge_1f9d1-200d-2696-fe0f.png
judge_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge-light-skin-tone_1f9d1-1f3fb-200d-2696-fe0f.png
judge_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge-medium-light-skin-tone_1f9d1-1f3fc-200d-2696-fe0f.png
judge_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge-medium-skin-tone_1f9d1-1f3fd-200d-2696-fe0f.png
judge_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge-medium-dark-skin-tone_1f9d1-1f3fe-200d-2696-fe0f.png
judge_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/judge-dark-skin-tone_1f9d1-1f3ff-200d-2696-fe0f.png
man_judge,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge_1f468-200d-2696-fe0f.png
man_judge_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge-light-skin-tone_1f468-1f3fb-200d-2696-fe0f.png
man_judge_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge-medium-light-skin-tone_1f468-1f3fc-200d-2696-fe0f.png
man_judge_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge-medium-skin-tone_1f468-1f3fd-200d-2696-fe0f.png
man_judge_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge-medium-dark-skin-tone_1f468-1f3fe-200d-2696-fe0f.png
man_judge_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-judge-dark-skin-tone_1f468-1f3ff-200d-2696-fe0f.png
woman_judge,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge_1f469-200d-2696-fe0f.png
woman_judge_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge-light-skin-tone_1f469-1f3fb-200d-2696-fe0f.png
woman_judge_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge-medium-light-skin-tone_1f469-1f3fc-200d-2696-fe0f.png
woman_judge_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge-medium-skin-tone_1f469-1f3fd-200d-2696-fe0f.png
woman_judge_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge-medium-dark-skin-tone_1f469-1f3fe-200d-2696-fe0f.png
woman_judge_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-judge-dark-skin-tone_1f469-1f3ff-200d-2696-fe0f.png
farmer,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer_1f9d1-200d-1f33e.png
farmer_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer-light-skin-tone_1f9d1-1f3fb-200d-1f33e.png
farmer_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer-medium-light-skin-tone_1f9d1-1f3fc-200d-1f33e.png
farmer_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer-medium-skin-tone_1f9d1-1f3fd-200d-1f33e.png
farmer_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f33e.png
farmer_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/farmer-dark-skin-tone_1f9d1-1f3ff-200d-1f33e.png
man_farmer,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer_1f468-200d-1f33e.png
man_farmer_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer-light-skin-tone_1f468-1f3fb-200d-1f33e.png
man_farmer_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer-medium-light-skin-tone_1f468-1f3fc-200d-1f33e.png
man_farmer_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer-medium-skin-tone_1f468-1f3fd-200d-1f33e.png
man_farmer_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer-medium-dark-skin-tone_1f468-1f3fe-200d-1f33e.png
man_farmer_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-farmer-dark-skin-tone_1f468-1f3ff-200d-1f33e.png
woman_farmer,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer_1f469-200d-1f33e.png
woman_farmer_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer-light-skin-tone_1f469-1f3fb-200d-1f33e.png
woman_farmer_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer-medium-light-skin-tone_1f469-1f3fc-200d-1f33e.png
woman_farmer_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer-medium-skin-tone_1f469-1f3fd-200d-1f33e.png
woman_farmer_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer-medium-dark-skin-tone_1f469-1f3fe-200d-1f33e.png
woman_farmer_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-farmer-dark-skin-tone_1f469-1f3ff-200d-1f33e.png
cook,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook_1f9d1-200d-1f373.png
cook_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook-light-skin-tone_1f9d1-1f3fb-200d-1f373.png
cook_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook-medium-light-skin-tone_1f9d1-1f3fc-200d-1f373.png
cook_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook-medium-skin-tone_1f9d1-1f3fd-200d-1f373.png
cook_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f373.png
cook_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/cook-dark-skin-tone_1f9d1-1f3ff-200d-1f373.png
man_cook,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook_1f468-200d-1f373.png
man_cook_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook-light-skin-tone_1f468-1f3fb-200d-1f373.png
man_cook_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook-medium-light-skin-tone_1f468-1f3fc-200d-1f373.png
man_cook_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook-medium-skin-tone_1f468-1f3fd-200d-1f373.png
man_cook_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook-medium-dark-skin-tone_1f468-1f3fe-200d-1f373.png
man_cook_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-cook-dark-skin-tone_1f468-1f3ff-200d-1f373.png
woman_cook,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook_1f469-200d-1f373.png
woman_cook_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook-light-skin-tone_1f469-1f3fb-200d-1f373.png
woman_cook_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook-medium-light-skin-tone_1f469-1f3fc-200d-1f373.png
woman_cook_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook-medium-skin-tone_1f469-1f3fd-200d-1f373.png
woman_cook_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook-medium-dark-skin-tone_1f469-1f3fe-200d-1f373.png
woman_cook_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-cook-dark-skin-tone_1f469-1f3ff-200d-1f373.png
mechanic,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic_1f9d1-200d-1f527.png
mechanic_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic-light-skin-tone_1f9d1-1f3fb-200d-1f527.png
mechanic_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic-medium-light-skin-tone_1f9d1-1f3fc-200d-1f527.png
mechanic_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic-medium-skin-tone_1f9d1-1f3fd-200d-1f527.png
mechanic_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f527.png
mechanic_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/mechanic-dark-skin-tone_1f9d1-1f3ff-200d-1f527.png
man_mechanic,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic_1f468-200d-1f527.png
man_mechanic_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic-light-skin-tone_1f468-1f3fb-200d-1f527.png
man_mechanic_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic-medium-light-skin-tone_1f468-1f3fc-200d-1f527.png
man_mechanic_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic-medium-skin-tone_1f468-1f3fd-200d-1f527.png
man_mechanic_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic-medium-dark-skin-tone_1f468-1f3fe-200d-1f527.png
man_mechanic_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-mechanic-dark-skin-tone_1f468-1f3ff-200d-1f527.png
woman_mechanic,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic_1f469-200d-1f527.png
woman_mechanic_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic-light-skin-tone_1f469-1f3fb-200d-1f527.png
woman_mechanic_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic-medium-light-skin-tone_1f469-1f3fc-200d-1f527.png
woman_mechanic_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic-medium-skin-tone_1f469-1f3fd-200d-1f527.png
woman_mechanic_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic-medium-dark-skin-tone_1f469-1f3fe-200d-1f527.png
woman_mechanic_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-mechanic-dark-skin-tone_1f469-1f3ff-200d-1f527.png
factory_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker_1f9d1-200d-1f3ed.png
factory_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker-light-skin-tone_1f9d1-1f3fb-200d-1f3ed.png
factory_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker-medium-light-skin-tone_1f9d1-1f3fc-200d-1f3ed.png
factory_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker-medium-skin-tone_1f9d1-1f3fd-200d-1f3ed.png
factory_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f3ed.png
factory_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/factory-worker-dark-skin-tone_1f9d1-1f3ff-200d-1f3ed.png
man_factory_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker_1f468-200d-1f3ed.png
man_factory_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker-light-skin-tone_1f468-1f3fb-200d-1f3ed.png
man_factory_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker-medium-light-skin-tone_1f468-1f3fc-200d-1f3ed.png
man_factory_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker-medium-skin-tone_1f468-1f3fd-200d-1f3ed.png
man_factory_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker-medium-dark-skin-tone_1f468-1f3fe-200d-1f3ed.png
man_factory_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-factory-worker-dark-skin-tone_1f468-1f3ff-200d-1f3ed.png
woman_factory_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker_1f469-200d-1f3ed.png
woman_factory_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker-light-skin-tone_1f469-1f3fb-200d-1f3ed.png
woman_factory_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker-medium-light-skin-tone_1f469-1f3fc-200d-1f3ed.png
woman_factory_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker-medium-skin-tone_1f469-1f3fd-200d-1f3ed.png
woman_factory_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker-medium-dark-skin-tone_1f469-1f3fe-200d-1f3ed.png
woman_factory_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-factory-worker-dark-skin-tone_1f469-1f3ff-200d-1f3ed.png
office_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker_1f9d1-200d-1f4bc.png
office_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker-light-skin-tone_1f9d1-1f3fb-200d-1f4bc.png
office_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker-medium-light-skin-tone_1f9d1-1f3fc-200d-1f4bc.png
office_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker-medium-skin-tone_1f9d1-1f3fd-200d-1f4bc.png
office_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f4bc.png
office_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/office-worker-dark-skin-tone_1f9d1-1f3ff-200d-1f4bc.png
man_office_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker_1f468-200d-1f4bc.png
man_office_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker-light-skin-tone_1f468-1f3fb-200d-1f4bc.png
man_office_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker-medium-light-skin-tone_1f468-1f3fc-200d-1f4bc.png
man_office_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker-medium-skin-tone_1f468-1f3fd-200d-1f4bc.png
man_office_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker-medium-dark-skin-tone_1f468-1f3fe-200d-1f4bc.png
man_office_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-office-worker-dark-skin-tone_1f468-1f3ff-200d-1f4bc.png
woman_office_worker,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker_1f469-200d-1f4bc.png
woman_office_worker_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker-light-skin-tone_1f469-1f3fb-200d-1f4bc.png
woman_office_worker_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker-medium-light-skin-tone_1f469-1f3fc-200d-1f4bc.png
woman_office_worker_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker-medium-skin-tone_1f469-1f3fd-200d-1f4bc.png
woman_office_worker_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker-medium-dark-skin-tone_1f469-1f3fe-200d-1f4bc.png
woman_office_worker_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/woman-office-worker-dark-skin-tone_1f469-1f3ff-200d-1f4bc.png
scientist,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist_1f9d1-200d-1f52c.png
scientist_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist-light-skin-tone_1f9d1-1f3fb-200d-1f52c.png
scientist_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist-medium-light-skin-tone_1f9d1-1f3fc-200d-1f52c.png
scientist_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist-medium-skin-tone_1f9d1-1f3fd-200d-1f52c.png
scientist_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f52c.png
scientist_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/scientist-dark-skin-tone_1f9d1-1f3ff-200d-1f52c.png
man_scientist,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-scientist_1f468-200d-1f52c.png
man_scientist_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-scientist-light-skin-tone_1f468-1f3fb-200d-1f52c.png
man_scientist_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/microsoft/310/man-scientist-medium-light-skin-tone_1f468-1f3fc-200d-1f52c.png
